time,seconds_elapsed,z,y,x
1717005755874214100,107.00421411132812,0.9623837471008301,5.1025848388671875,6.579150676727295
1717005755884193300,107.014193359375,0.9610124230384827,5.445988178253174,6.224765300750732
1717005755894203100,107.024203125,0.9104571342468262,5.628358840942383,5.910100936889648
1717005755904213000,107.034212890625,0.927906334400177,5.601700782775879,5.624425411224365
1717005755914192100,107.04419213867187,1.0240315198898315,5.400961399078369,5.327416896820068
1717005755924202000,107.05420190429687,1.1650059223175049,5.229348659515381,4.956789970397949
1717005755934211800,107.0642119140625,1.3538252115249634,5.1637678146362305,4.4293293952941895
1717005755944191200,107.07419116210937,1.5535200834274292,5.1826629638671875,3.8168997764587402
1717005755954200800,107.08420092773437,1.606541395187378,5.21774959564209,3.2768936157226562
1717005755964210700,107.09421069335937,1.6035470962524414,5.115854263305664,2.800431251525879
1717005755974220300,107.10422021484375,1.5051275491714478,4.850593566894531,2.6137499809265137
1717005755984199400,107.11419946289062,1.370558261871338,4.344940662384033,2.503779411315918
1717005755994209300,107.12420922851562,1.236492395401001,3.7770581245422363,2.5421385765075684
1717005756004219100,107.13421923828125,1.0644453763961792,3.246018886566162,2.646803379058838
1717005756014198300,107.1441982421875,0.8868500590324402,2.677438735961914,2.6482110023498535
1717005756024208100,107.1542080078125,0.7107061743736267,2.1899147033691406,2.6914334297180176
1717005756034218000,107.16421801757812,0.5350152254104614,1.7887587547302246,2.841665744781494
1717005756044197000,107.17419702148437,0.3367822468280792,1.5336885452270508,3.1080241203308105
1717005756054206700,107.18420678710937,0.09964287281036377,1.3105134963989258,3.383054256439209
1717005756064216600,107.19421655273437,-0.14458036422729492,1.1918511390686035,3.4424610137939453
1717005756074196000,107.20419604492187,-0.41494041681289673,1.1610722541809082,3.4969754219055176
1717005756084205600,107.21420556640625,-0.5193556547164917,1.1377382278442383,3.4927148818969727
1717005756094215400,107.22421533203125,-0.524410605430603,1.135268211364746,3.3715295791625977
1717005756104194600,107.23419458007812,-0.4190203547477722,1.114638328552246,3.1353020668029785
1717005756114204400,107.24420434570312,-0.32635557651519775,1.090409278869629,2.8943986892700195
1717005756124214300,107.25421435546875,-0.26881930232048035,0.9874906539916992,2.7488441467285156
1717005756134193400,107.264193359375,-0.24241262674331665,0.8025846481323242,2.6543655395507812
