time,seconds_elapsed,z,y,x
1717005687934372000,39.0643720703125,1.4819591045379639,0.9724974632263184,-1.3738359212875366
1717005687944330500,39.07433056640625,1.5387696027755737,0.9431759119033813,-1.2192870378494263
1717005687954361000,39.084361083984376,1.5503759384155273,0.8130616545677185,-1.0739010572433472
1717005687964350000,39.094349853515624,1.5051720142364502,0.6090326309204102,-0.9566149711608887
1717005687974382800,39.1043828125,1.4489723443984985,0.40072759985923767,-0.8863654732704163
1717005687984339200,39.11433911132813,1.361007809638977,0.21135938167572021,-0.8680394887924194
1717005687994371800,39.124371826171874,1.2424999475479126,0.05009094998240471,-0.8924741148948669
1717005688004358700,39.13435864257813,1.188132882118225,-0.07757988572120667,-0.9529497623443604
1717005688014360800,39.14436083984375,1.1044443845748901,-0.1472185254096985,-1.047023057937622
1717005688024347600,39.15434765625,1.1068878173828125,-0.13988813757896423,-1.1643091440200806
1717005688034380300,39.16438037109375,1.150259256362915,0.01710422709584236,-1.2773191928863525
1717005688044336600,39.17433666992188,1.3145819902420044,0.2272418737411499,-1.368949055671692
1717005688054369000,39.184369140625,1.4563027620315552,0.4245513379573822,-1.463022232055664
1717005688064356000,39.19435620117188,1.6120734214782715,0.5809328556060791,-1.5644259452819824
1717005688074358300,39.20435815429688,1.6920967102050781,0.7214318513870239,-1.6841554641723633
1717005688084375800,39.21437573242188,1.709811806678772,0.9138544201850891,-1.8014415502548218
1717005688094378000,39.2243779296875,1.6725490093231201,1.246165156364441,-1.976759910583496
1717005688104334300,39.23433422851563,1.6126842498779297,1.4465289115905762,-2.0537290573120117
1717005688114367000,39.244366943359374,1.5668693780899048,1.5876387357711792,-2.0592267513275146
1717005688124353800,39.25435375976563,1.5338826179504395,1.6383405923843384,-2.001805305480957
1717005688134356000,39.26435595703125,1.4978415966033936,1.632842779159546,-1.9187277555465698
1717005688144342000,39.27434204101562,1.4746286869049072,1.5821410417556763,-1.8399261236190796
1717005688154375000,39.284375,1.480737328529358,1.4844025373458862,-1.7941112518310547
1717005688164331300,39.294331298828126,1.5094480514526367,1.3432927131652832,-1.8002198934555054
1717005688174364200,39.3043642578125,1.5363260507583618,1.1789699792861938,-1.8539760112762451
1717005688184351000,39.31435107421875,1.5522085428237915,1.0231993198394775,-1.9339994192123413
1717005688194353200,39.32435327148438,1.5503759384155273,0.8973610401153564,-2.0274617671966553
1717005688204340000,39.334340087890624,1.531439185142517,0.8344419002532959,-2.12703275680542
1717005688214372400,39.344372314453125,1.511891484260559,0.8283332586288452,-2.2296581268310547
1717005688224359400,39.354359375,1.493565559387207,0.8827002644538879,-2.3298399448394775
1717005688234359300,39.364359375,1.4899003505706787,0.9810495972633362,-2.41719388961792
1717005688244349000,39.37434887695313,1.5070046186447144,1.0885618925094604,-2.472782611846924
1717005688254379300,39.38437915039062,1.5302174091339111,1.2095131874084473,-2.4886651039123535
1717005688264337700,39.394337646484374,1.5344934463500977,1.3322970867156982,-2.459343433380127
1717005688274368300,39.4043681640625,1.5143349170684814,1.4385876655578613,-2.386650562286377
1717005688284357400,39.414357421875,1.4703526496887207,1.4941763877868652,-2.277916431427002
1717005688294357500,39.424357421875,1.4043792486190796,1.4746286869049072,-2.1264219284057617
1717005688304346400,39.43434643554688,1.3158037662506104,1.3848315477371216,-1.9339994192123413
1717005688314377000,39.444376953125,1.208902359008789,1.226617455482483,-1.711033582687378
1717005688324335600,39.454335693359376,1.084285855293274,1.035416603088379,-1.4752395153045654
1717005688334366000,39.464365966796876,0.9523389339447021,0.8362745046615601,-1.2418889999389648
1717005688344354800,39.474354736328124,0.807563841342926,0.646906316280365,-1.015868902206421
1717005688354355000,39.48435498046875,0.646906316280365,0.47830748558044434,-0.8026769161224365
1717005688364343800,39.49434375,0.49235737323760986,0.35124751925468445,-0.617584764957428
1717005688374374400,39.50437451171875,0.35246923565864563,0.3084869384765625,-0.484416127204895
1717005688384333000,39.5143330078125,0.21930062770843506,0.32559117674827576,-0.4080579876899719
1717005688394363400,39.52436328125,0.11484266817569733,0.3683517575263977,-0.3836233615875244
1717005688404352500,39.5343525390625,0.05314527451992035,0.42577308416366577,-0.41233405470848083
1717005688414352400,39.54435229492187,0.031154127791523933,0.5192354321479797,-0.5027421116828918
1717005688424341500,39.55434155273438,0.012217304669320583,0.6743952035903931,-0.636521577835083
1717005688434371800,39.56437182617187,-0.028099801391363144,0.8723155856132507,-0.7751879692077637
1717005688444330500,39.57433056640625,-0.0910189226269722,1.0659598112106323,-0.8710938692092896
1717005688454361000,39.584361083984376,-0.16859880089759827,1.187522053718567,-0.9034696817398071
1717005688464350200,39.59435009765625,-0.26511552929878235,1.2021827697753906,-0.8753699064254761
1717005688474380500,39.604380615234376,-0.3903428912162781,1.151481032371521,-0.8038986921310425
1717005688484339000,39.6143388671875,-0.5412266254425049,1.062294602394104,-0.6921103000640869
1717005688494369800,39.624369873046874,-0.6878342628479004,0.9352346658706665,-0.5473352670669556
1717005688504358700,39.63435864257813,-0.8100073337554932,0.7825183868408203,-0.37690386176109314
1717005688514359000,39.64435913085938,-0.9089674949645996,0.626747727394104,-0.19120082259178162
1717005688524347600,39.65434765625,-0.9932668805122375,0.5070181488990784,0
1717005688534378200,39.664378173828126,-1.062294602394104,0.4300491213798523,0.2015855312347412
1717005688544336600,39.67433666992188,-1.1105530261993408,0.39645153284072876,0.40744712948799133
1717005688554367200,39.6843671875,-1.1435397863388062,0.3585779070854187,0.6017022728919983
1717005688564356000,39.69435620117188,-1.1630873680114746,0.31093040108680725,0.7666358947753906
1717005688574356200,39.704356201171876,-1.186300277709961,0.2217440903186798,0.8845328688621521
1717005688584345000,39.714344970703124,-1.2229522466659546,0.09957103431224823,0.9443976879119873
1717005688594376000,39.7243759765625,-1.282817006111145,-0.05314527451992035,0.9657779335975647
1717005688604334300,39.73433422851563,-1.3518447875976562,-0.21441370248794556,0.9749409556388855
1717005688614365000,39.744364990234374,-1.4282029867172241,-0.3836233615875244,0.9859365224838257
1717005688624353800,39.75435375976563,-1.5008958578109741,-0.5522221922874451,0.9950994849205017
1717005688634354000,39.76435400390625,-1.5619823932647705,-0.7165449261665344,0.9944885969161987
1717005688644342800,39.7743427734375,-1.6108516454696655,-0.8478809595108032,0.979216992855072
1717005688654373400,39.784373291015626,-1.6481144428253174,-0.911410927772522,0.959669291973114
1717005688664331800,39.79433178710938,-1.6878206729888916,-0.9272934198379517,0.9443976879119873
1717005688674362400,39.8043623046875,-1.7311921119689941,-0.8717046976089478,0.9437867999076843
1717005688684351200,39.81435131835938,-1.786780834197998,-0.6548475623130798,0.9816604256629944
1717005688694351400,39.824351318359376,-1.816102385520935,-0.475253164768219,1.0183123350143433
1717005688704340200,39.83434033203125,-1.842369556427002,-0.3335324227809906,1.0494664907455444
1717005688714371000,39.84437109375,-1.8674150705337524,-0.24373523890972137,1.0653489828109741
1717005688724360000,39.85435986328125,-1.8875735998153687,-0.17959438264369965,1.0653489828109741
1717005688734362000,39.864362060546874,-1.8979582786560059,-0.13316862285137177,1.0641272068023682
1717005688744349000,39.87434887695313,-1.8955148458480835,-0.13316862285137177,1.0739010572433472
1717005688754381600,39.884381591796874,-1.8906279802322388,-0.17531833052635193,1.1007791757583618
1717005688764338000,39.894337890625,-1.8949040174484253,-0.2577851414680481,1.1343767642974854
1717005688774370600,39.90437060546875,-1.9065104722976685,-0.3634648323059082,1.1734721660614014
1717005688784357400,39.914357421875,-1.920560359954834,-0.475253164768219,1.214400053024292
1717005688794359800,39.92435986328125,-1.927890658378601,-0.5839871764183044,1.2498302459716797
1717005688804346600,39.9343466796875,-1.9333884716033936,-0.6774495840072632,1.2822061777114868
1717005688814379300,39.944379150390624,-1.9327776432037354,-0.7470881938934326,1.3054190874099731
1717005688824335600,39.954335693359376,-1.927890658378601,-0.7874053120613098,1.3078625202178955
1717005688834368300,39.9643681640625,-1.9113973379135132,-0.8002334833145142,1.281595230102539
1717005688844355000,39.97435498046875,-1.8839083909988403,-0.7770205736160278,1.217454433441162
1717005688854357200,39.984357177734374,-1.8411478996276855,-0.7147123217582703,1.1105530261993408
1717005688864343800,39.99434375,-1.7788395881652832,-0.6206390857696533,0.9724974632263184
1717005688874377000,40.004376953125,-1.690264105796814,-0.5216789245605469,0.8136724829673767
1717005688884333000,40.0143330078125,-1.576032280921936,-0.4392121136188507,0.656680166721344
1717005688894365700,40.02436572265625,-1.4404202699661255,-0.3787364661693573,0.5094616413116455
1717005688904352500,40.0343525390625,-1.2962560653686523,-0.33536502718925476,0.39156460762023926
1717005688914355000,40.04435498046875,-1.1527026891708374,-0.2987131178379059,0.31093040108680725
1717005688924341800,40.054341796875,-1.0170906782150269,-0.27550023794174194,0.27000242471694946
1717005688934374400,40.06437451171875,-0.8949176073074341,-0.27550023794174194,0.2541199326515198
1717005688944330500,40.07433056640625,-0.7819074988365173,-0.3066543638706207,0.2583959996700287
1717005688954363400,40.08436328125,-0.6676757335662842,-0.3585779070854187,0.2638937830924988
1717005688964350000,40.094349853515624,-0.5345070958137512,-0.42149701714515686,0.2583959996700287
1717005688974383000,40.10438305664063,-0.37629300355911255,-0.4642575979232788,0.23884831368923187
1717005688984339200,40.11433911132813,-0.1966986060142517,-0.4703662395477295,0.21624629199504852
1717005688994371600,40.12437158203125,0.00366519158706069,-0.44654250144958496,0.19853121042251587
1717005689004358700,40.13435864257813,0.21991148591041565,-0.484416127204895,0.17531833052635193
1717005689014360800,40.14436083984375,0.42271876335144043,-0.5497786998748779,0.11056660860776901
1717005689024347600,40.15434765625,0.588263213634491,-0.5479460954666138,-0.00366519158706069
1717005689034380500,40.16438061523438,0.7171558141708374,-0.5155702829360962,-0.15454891324043274
1717005689044336600,40.17433666992188,0.8252789378166199,-0.4404338300228119,-0.3182607889175415
1717005689054369500,40.18436962890625,0.9364564418792725,-0.29626965522766113,-0.4807509481906891
1717005689064356400,40.1943564453125,1.0610729455947876,-0.07452555745840073,-0.6243042945861816
1717005689074358300,40.20435815429688,1.226617455482483,0.22540926933288574,-0.7104362845420837
1717005689084345000,40.214344970703124,1.423926830291748,0.5229006409645081,-0.7293730974197388
1717005689094378000,40.2243779296875,1.6059647798538208,0.7440338730812073,-0.6969972252845764
1717005689104334300,40.23433422851563,1.740355134010315,0.8924741148948669,-0.6188064813613892
1717005689114365000,40.244364990234374,1.8411478996276855,0.9340129494667053,-0.5125159621238708
1717005689124353800,40.25435375976563,1.9071213006973267,0.8491026759147644,-0.3878994286060333
1717005689134354000,40.26435400390625,1.9065104722976685,0.6481280326843262,-0.26022860407829285
1717005689144342000,40.27434204101562,1.8124371767044067,0.38728857040405273,-0.14477506279945374
1717005689154373000,40.284373046875,1.6462818384170532,0.13866640627384186,-0.06108652427792549
1717005689164331300,40.294331298828126,1.4679092168807983,-0.06536258012056351,-0.009773843921720982
1717005689174364200,40.3043642578125,1.3213015794754028,-0.2583959996700287,0.013439035043120384
1717005689184351000,40.31435107421875,1.2247848510742188,-0.43615779280662537,0
1717005689194353200,40.32435327148438,1.1905763149261475,-0.5174028873443604,-0.039095375686883926
1717005689204340000,40.334340087890624,1.2021827697753906,-0.46181413531303406,-0.08735372871160507
1717005689214372600,40.34437255859375,1.2479976415634155,-0.2785545587539673,-0.10262536257505417
1717005689224359400,40.354359375,1.3231340646743774,-0.06169738993048668,-0.06780604273080826
1717005689234361600,40.36436157226562,1.4477506875991821,0.09529497474431992,-0.018325956538319588
1717005689244349000,40.37434887695313,1.6120734214782715,0.2064724564552307,-0.007941247895359993
1717005689254381600,40.384381591796874,1.777006983757019,0.3274237811565399,-0.04581489413976669
1717005689264337700,40.394337646484374,1.9022343158721924,0.48319441080093384,-0.10690141469240189
1717005689274368500,40.404368408203126,2.018298864364624,0.5864306092262268,-0.1869247704744339
1717005689284357400,40.414357421875,2.0671679973602295,0.543059229850769,-0.17898350954055786
1717005689294357800,40.424357666015624,2.090380907058716,0.4392121136188507,-0.10201449692249298
1717005689304346400,40.43434643554688,2.079996109008789,0.3084869384765625,0.028099801391363144
1717005689314377200,40.444377197265624,2.0396790504455566,0.1569923609495163,0.17348572611808777
1717005689324335600,40.454335693359376,1.974927306175232,0,0.2828305959701538
1717005689334366000,40.464365966796876,1.8949040174484253,-0.1362229436635971,0.313373863697052
1717005689344355000,40.47435498046875,1.8332066535949707,-0.2528982162475586,0.24434609711170197
1717005689354355200,40.484355224609374,1.8118263483047485,-0.31154128909111023,0.09896016865968704
1717005689364343800,40.49434375,1.8191566467285156,-0.29626965522766113,-0.09224065393209457
1717005689374374700,40.504374755859374,1.8332066535949707,-0.2272418737411499,-0.2840523421764374
1717005689384333000,40.5143330078125,1.8301522731781006,-0.12217304855585098,-0.43615779280662537
1717005689394363600,40.52436376953125,1.8038851022720337,0.006108652334660292,-0.5314527750015259
1717005689404352500,40.5343525390625,1.7580702304840088,0.12950342893600464,-0.5760459303855896
1717005689414352600,40.5443525390625,1.681712031364441,0.23579397797584534,-0.578489363193512
1717005689424341500,40.55434155273438,1.5711454153060913,0.313373863697052,-0.5473352670669556
1717005689434372000,40.5643720703125,1.4355332851409912,0.34025195240974426,-0.485027015209198
